1.822385391206672867e-01
1.760638745393510729e-01
1.726338972536223260e-01
1.716973305175836240e-01
1.730314489227395280e-01
1.764481844616929695e-01
1.818452293801469943e-01
1.891714762406694894e-01
1.983915128989792720e-01
2.094852623611673237e-01
2.224517344283936937e-01
2.373536784926925103e-01
2.542935865585908561e-01
2.733937446776298352e-01
2.947981468684762740e-01
3.186724951169241371e-01
3.452068059960324287e-01
3.746654498302422476e-01
4.073069350114879583e-01
4.434175807598508823e-01
4.833380067784011080e-01
5.274631332531973804e-01
5.762421808532871559e-01
6.301786707307062141e-01
6.898304245204796015e-01
7.558515694595654422e-01
8.290556952859948758e-01
9.100475731218459208e-01
9.995458167387167858e-01
1.098427902460594296e+00
1.207730169163853562e+00
1.328647818277258974e+00
1.462534913781963208e+00
1.610904382211507890e+00
1.775428012651822707e+00
1.957933109415296968e+00
2.160302487903772661e+00
2.384514846919117748e+00
2.632778074605612861e+00
2.907532036654282503e+00
3.211448576302911029e+00
3.547431514336039093e+00
3.918616649084964543e+00
4.328371756427739747e+00
4.780296589789176487e+00
5.277007334246603065e+00
5.821583170810655794e+00
6.418492920752250086e+00
7.070572736029612670e+00
7.778999517778308892e+00
8.543290916311448768e+00
9.361305331119606166e+00
1.022924191087070156e+01
1.114083897196388762e+01
1.208463454040666640e+01
1.304522719561794020e+01
1.400157735866989839e+01
1.492687482529015774e+01
1.578853876586143201e+01
1.655397868807721196e+01
1.718238139444423140e+01
1.763226949408840838e+01
1.787299655094489736e+01
1.788474754004790768e+01
1.765824077495716082e+01
1.719160792620068889e+01
1.649880120191454580e+01
1.560530188491212478e+01
1.454607272427817399e+01
1.336483341260298552e+01
1.210340921020777571e+01
1.080236252547111064e+01
9.497311796800756767e+00
8.217287330190336192e+00
6.985151179236562591e+00
5.817519240699832395e+00
4.725415552106150940e+00
3.715300385386654192e+00
2.789904186996635893e+00
1.948008674985045374e+00
1.185868693711857436e+00
4.990772120076982787e-01
-1.174310904625883722e-01
-6.693798231996916925e-01
-1.163175085504255302e+00
-1.605995218702912730e+00
-2.003816059794380156e+00
-2.362198261545118250e+00
-2.686717847605613940e+00
-2.982966212510250958e+00
-3.256548757689047946e+00
-3.512390720305421876e+00
-3.753960394472215079e+00
-3.984562279858039346e+00
-4.207469841408487454e+00
-4.425925509346051001e+00
-4.643140679170198126e+00
-4.861911464919958625e+00
-5.083910487414555313e+00
-5.310635977120075957e+00
-5.543539831834705112e+00
-5.784027418524638087e+00
-6.033457573324152889e+00
-6.293124580413925528e+00
-6.563602027624061641e+00
-6.844917608985812585e+00
-7.136905979446045656e+00
-7.439105923539292675e+00
-7.750760355387643408e+00
-8.070816318700858361e+00
-8.397924986776253320e+00
-8.730458693099377498e+00
-9.066333476781474943e+00
-9.402009629033127425e+00
-9.733497624631171519e+00
-1.005660247128758655e+01
-1.036692370964937027e+01
-1.065985541329866493e+01
-1.093058618875262766e+01
-1.117409917546355835e+01
-1.138517204581878595e+01
-1.155837700514076083e+01
-1.168985166306930168e+01
-1.177630057918820761e+01
-1.181383657834935619e+01
-1.180012222172978298e+01
-1.173437139305826449e+01
-1.161734929861530929e+01
-1.145137246723316160e+01
-1.124030875029582255e+01
-1.098940982072607397e+01
-1.070176168261597915e+01
-1.038272955636097983e+01
-1.003887589876447350e+01
-9.676503268747030262e+00
-9.301654327346520645e+00
-8.920111837717978887e+00
-8.537398665133739684e+00
-8.158780589259889027e+00
-7.789220427222581122e+00
-7.432620812174599578e+00
-7.092178536692308910e+00
-6.770588194934055615e+00
-6.470042182640294293e+00
-6.192230697133467743e+00
-5.938341737318117097e+00
-5.709060473013060744e+00
-5.504574449405106762e+00
-5.324806334358655135e+00
-5.169570029791223931e+00
-5.038574892348695933e+00
-4.931425733405369272e+00
-4.847622819063915678e+00
-4.786561870155417786e+00
-4.747462108879639153e+00
-4.729533565941313356e+00
-4.732545586485855438e+00
-4.756260082891981433e+00
-4.800386033020229704e+00
-4.864579480212962714e+00
-4.948443533294358154e+00
-5.051528366570425810e+00
-5.173331219828980920e+00
-5.313370976292063119e+00
-5.471795012670519931e+00
-5.648852130751117251e+00
-5.844611872794335028e+00
-6.058982808953420118e+00
-6.291712537274315231e+00
-6.542387683695737088e+00
-6.810433902049090271e+00
-7.095115874058559591e+00
-7.395418454177433709e+00
-7.709735946369910664e+00
-8.037124186944746285e+00
-8.376171155241728172e+00
-8.724800774436465289e+00
-9.080272911540506087e+00
-9.439183377401217712e+00
-9.797463926701894366e+00
-1.015038225796171290e+01
-1.049254201353567417e+01
-1.081788277961472922e+01
-1.111990955766577294e+01
-1.139424727627008949e+01
-1.163411530634320279e+01
-1.183279043553394949e+01
-1.198475713367684392e+01
-1.208570755279215803e+01
-1.213254152708585387e+01
-1.212336657294962983e+01
-1.205711277800653924e+01
-1.193364484009303794e+01
-1.175497283826968520e+01
-1.152431133442962263e+01
-1.124604786971936932e+01
-1.092574296453874894e+01
-1.057013011854098039e+01
-1.018702522262781507e+01
-9.783116942232249258e+00
-9.365657391178178415e+00
-8.941909289117980109e+00
-8.518378970974680442e+00
-8.100816386942101488e+00
-7.694215102484736946e+00
-7.302812298337801877e+00
-6.930124046862086828e+00
-6.579157008335521972e+00
-6.251828439729658626e+00
-5.949534409173912408e+00
-5.673297548478116070e+00
-5.423767053132419136e+00
-5.201218682307383823e+00
-5.005544227693460968e+00
-4.836139169105797997e+00
-4.692412273616290541e+00
-4.573787498750514047e+00
-4.479629723159786359e+00
-4.409244746621212130e+00
-4.361879290037644630e+00
-4.336720995437715942e+00
-4.332898425975816536e+00
-4.349145392670049404e+00
-4.384893574448035736e+00
-4.440509186456042201e+00
-4.516231653673366431e+00
-4.612168202076181167e+00
-4.728293858637560021e+00
-4.864451451327443721e+00
-5.020351609112674751e+00
-5.195572761956984920e+00
-5.389561140820966045e+00
-5.601630777662131244e+00
-5.831761347401955398e+00
-6.081079853052778539e+00
-6.349799500282461651e+00
-6.637779148221383707e+00
-6.944533586700178063e+00
-7.269233536249829264e+00
-7.610705648101566467e+00
-7.967432504186980680e+00
-8.337552617137898636e+00
-8.718831703046095782e+00
-9.108338082876697328e+00
-9.502377224718566495e+00
-9.896600517237324368e+00
-1.028600671333960292e+01
-1.066494193017301484e+01
-1.102709964912603269e+01
-1.136552071582819146e+01
-1.167332439468859206e+01
-1.194468794109365994e+01
-1.217067055350434757e+01
-1.234369487322898706e+01
-1.245801298320326111e+01
-1.250970640799022604e+01
-1.249668611378031535e+01
-1.241869250839134331e+01
-1.227698975884169563e+01
-1.207215423482699457e+01
-1.180835848678953148e+01
-1.149136598306399293e+01
-1.112779106416243735e+01
-1.072509894277437503e+01
-1.029160570376671835e+01
-9.836443338133111780e+00
-9.367945594905927820e+00
-8.894023098223501123e+00
-8.422156462776456465e+00
-7.958863386874272194e+00
-7.509698652445020883e+00
-7.079254125035545187e+00
-6.671158753811377906e+00
-6.288315985599599145e+00
-5.932639781061196160e+00
-5.605251185539890102e+00
-5.306891466676654012e+00
-5.037922140576007735e+00
-4.798324971805860706e+00
-4.587697427810451423e+00
-4.405105963416031223e+00
-4.249651812136974627e+00
-4.120517471863839098e+00
-4.016830074526714256e+00
-3.937661386095198779e+00
-3.882027806578403961e+00
-3.848890370024966145e+00
-3.837153888782814271e+00
-3.845542930115812830e+00
-3.873724146349142305e+00
-3.921814787849519757e+00
-3.989850114492078603e+00
-4.077783395660365073e+00
-4.185485910246345753e+00
-4.312746946650369395e+00
-4.459273802781227758e+00
-4.624691786056113862e+00
-4.808561672253572894e+00
-5.011506035437802709e+00
-5.234496992157557926e+00
-5.478003786985339296e+00
-5.742319620111480560e+00
-6.027561647344050755e+00
-6.333670980108994542e+00
-6.660412685450044279e+00
-7.007375786028768871e+00
-7.373578344505152593e+00
-7.756511260527950924e+00
-8.155729046471101640e+00
-8.570124770539120362e+00
-8.997490699334720787e+00
-9.434518297858666358e+00
-9.876798229509985205e+00
-1.031882035608583870e+01
-1.075397373778157828e+01
-1.117454663319060337e+01
-1.157172649930458874e+01
-1.193559999151332818e+01
-1.225781352309611805e+01
-1.253176015131890786e+01
-1.274760665667949766e+01
-1.289757679276365110e+01
-1.297606006744690532e+01
-1.297961174289454434e+01
-1.290695283556165229e+01
-1.275795170220489361e+01
-1.253436594388579728e+01
-1.224112309556998746e+01
-1.188462754158853230e+01
-1.147275012451194875e+01
-1.101482814515015818e+01
-1.052166536255264617e+01
-1.000376921284953902e+01
-9.470841905996911336e+00
-8.932764094080322792e+00
-8.398203470554854277e+00
-7.874614596989776949e+00
-7.368238903068268009e+00
-6.884106358208675225e+00
-6.426369988808972700e+00
-5.997835427371223105e+00
-5.600306160905395458e+00
-5.235007254966017598e+00
-4.902585353652107791e+00
-4.603108679607286646e+00
-4.336037037361121449e+00
-4.100327687899787854e+00
-3.894885840659287446e+00
-3.718539439066763208e+00
-3.570032579019801311e+00
-3.448025508886509716e+00
-3.351094629505490197e+00
-3.277722346929370811e+00
-3.226578426172848957e+00
-3.196927784956841823e+00
-3.188091291023277041e+00
-3.199382769130862503e+00
-3.230109001055081031e+00
-3.279569725588196150e+00
-3.347057638539249425e+00
-3.432114791722008285e+00
-3.535038205523323818e+00
-3.656090416613543503e+00
-3.795558788947779760e+00
-3.953762338772931706e+00
-4.131051734627625649e+00
-4.327809297342299466e+00
-4.544444475176145026e+00
-4.781434131073848626e+00
-5.039737144067241381e+00
-5.320239233833567560e+00
-5.623589614847837481e+00
-5.950200996382878138e+00
-6.300249582509211521e+00
-6.673675072095234029e+00
-7.070180658807096563e+00
-7.489233031108778249e+00
-7.929722219498086311e+00
-8.389473313061767357e+00
-8.866388468791717159e+00
-9.357184948278305825e+00
-9.857305628566784605e+00
-1.036091900215755146e+01
-1.086091917700596809e+01
-1.134892587652241147e+01
-1.181539856062849481e+01
-1.225165530011822135e+01
-1.264561945528264175e+01
-1.298508999729220470e+01
-1.325938915035760601e+01
-1.345936239172969096e+01
-1.357737845169960522e+01
-1.360737705576960543e+01
-1.354542635335591783e+01
-1.339030161978147859e+01
-1.314390312226730728e+01
-1.281129810417093928e+01
-1.240072078498639563e+01
-1.192357236034432688e+01
-1.139244648145954919e+01
-1.081846296091280912e+01
-1.021557985767638144e+01
-9.596573813793076724e+00
-8.972869584431474976e+00
-8.354540037886135195e+00
-7.750306155577494138e+00
-7.167742190437104810e+00
-6.612781513734025118e+00
-6.089552831382169629e+00
-5.601139088877181038e+00
-5.149586704349084165e+00
-4.735905568562445822e+00
-4.360132536620580979e+00
-4.021494601253648327e+00
-3.718828125425488906e+00
-3.450751468370031994e+00
-3.215665101841494344e+00
-3.011751610114488109e+00
-2.836925566097088680e+00
-2.689207695410420929e+00
-2.567062143404507779e+00
-2.468947803073971770e+00
-2.393300886354728707e+00
-2.338534924124013425e+00
-2.303040766200340705e+00
-2.285359134762337430e+00
-2.284815051930682461e+00
-2.300910424791357656e+00
-2.333173517683052811e+00
-2.381163232100423244e+00
-2.444469106694096006e+00
-2.522711317270645015e+00
-2.615750595057282357e+00
-2.724038642133652655e+00
-2.848037542314910908e+00
-2.988280263261323455e+00
-3.145374334160587981e+00
-3.320001845727905465e+00
-3.512919450205931327e+00
-3.724961350428033668e+00
-3.957218285853520978e+00
-4.211015443923284529e+00
-4.487611460040874078e+00
-4.788179888935863993e+00
-5.113809204663745334e+00
-5.465502800606085287e+00
-5.844178989470421470e+00
-6.250671003290329431e+00
-6.685726993425269882e+00
-7.149248294847124541e+00
-7.640211221213988324e+00
-8.158392491518299039e+00
-8.702066079318852232e+00
-9.267922308266733467e+00
-9.851067852105133582e+00
-1.044502573466944817e+01
-1.104173532988706796e+01
-1.163166630896872178e+01
-1.220504899557709777e+01
-1.274749341220408461e+01
-1.324369402947223584e+01
-1.367888209163567126e+01
-1.403882561657988148e+01
-1.430982939582177771e+01
-1.447925896447823746e+01
-1.453819176276386038e+01
-1.447905073327900816e+01
-1.429905055426084282e+01
-1.400074759825627702e+01
-1.359203993212209483e+01
-1.308616731702479186e+01
-1.249841705894059452e+01
-1.184177197781267488e+01
-1.113509705779806502e+01
-1.039602924947633156e+01
-9.640641940280621824e+00
-8.883444954497537793e+00
-8.137390569635869042e+00
-7.413832809695766635e+00
-6.721223946852837194e+00
-6.065887801861842732e+00
-5.452418837528970386e+00
-4.883682158711486920e+00
-4.360896047897057315e+00
-3.883930838504900507e+00
-3.451771469202026488e+00
-3.062868423570206833e+00
-2.715145008530230886e+00
-2.406012215164727408e+00
-2.132738118580832065e+00
-1.892643162650335942e+00
-1.682997814314182161e+00
-1.501021238031967409e+00
-1.343892317226828448e+00
-1.209107452906406532e+00
-1.094604626119975999e+00
-9.983889998008935729e-01
-9.185087686997920331e-01
-8.530551593846067426e-01
-8.003987907210419195e-01
-7.593766883842238968e-01
-7.288726366573778925e-01
-7.078526606404559329e-01
-6.953675188557046916e-01
-6.907019037121469029e-01
-6.933974033081863331e-01
-7.030477798396063127e-01
-7.192865287010221653e-01
-7.417868784858806519e-01
-7.703550546949075040e-01
-8.050477685233454750e-01
-8.459757021604948912e-01
-8.932987495226263341e-01
-9.472260322655137177e-01
-1.008015899784439062e+00
-1.076042727731310933e+00
-1.151841801680425048e+00
-1.235979661624866832e+00
-1.329121371789769857e+00
-1.432031557478421924e+00
-1.545574405072314583e+00
-1.670713662031110935e+00
-1.808520207789972911e+00
-1.960661324030673391e+00
-2.128425688317114428e+00
-2.312885692748533728e+00
-2.515344527465515512e+00
-2.737336180649910133e+00
-2.980625438524949988e+00
-3.247207885355171797e+00
-3.539309903446466343e+00
-3.859388673145969229e+00
-4.210132172842217635e+00
-4.594459178965049517e+00
-5.015491830508603144e+00
-5.473094887185760982e+00
-5.969601874033405586e+00
-6.509020346871432494e+00
-7.093626330146467041e+00
-7.723964316931922092e+00
-8.398847268927772447e+00
-9.115356616460889683e+00
-9.868842258484818331e+00
-1.065292256257990466e+01
-1.145948436495301692e+01
-1.227751335991973392e+01
-1.308962105164878942e+01
-1.387526408764482788e+01
-1.461137081942948157e+01
-1.527233074873561414e+01
-1.583030541710633088e+01
-1.626046405482913570e+01
-1.653439251155232270e+01
-1.663037739198503573e+01
-1.653718832634753966e+01
-1.625407797037122393e+01
-1.578868698410231985e+01
-1.515243193718609049e+01
-1.436822556983561050e+01
-1.346282449344515442e+01
-1.246614728382169979e+01
-1.141074321127813818e+01
-1.032614277788743884e+01
-9.239010136234000470e+00
-8.171706522807905770e+00
-7.141785774837546619e+00
-6.162345039522143963e+00
-5.242456343189397572e+00
-4.387502345054505426e+00
-3.600289657176825031e+00
-2.881138980861781107e+00
-2.228385279889406601e+00
-1.638556717147956032e+00
-1.107640715326999370e+00
-6.312665419127685418e-01
-2.047053091883728193e-01
1.771300257662895561e-01
5.196649213597430705e-01
8.278488843261970764e-01
1.106031879244045113e+00
1.358542406382745593e+00
1.589701441002037807e+00
1.803821106713283884e+00
2.004763230663037632e+00
2.195439086207942481e+00
2.378659780621574349e+00
2.557244518369572006e+00
2.734020601109566684e+00
2.911795716599229866e+00
3.092791552495864238e+00
3.278710236388455268e+00
3.471311560754978931e+00
3.672436517379996879e+00
3.884007297354690191e+00
4.108023335873391524e+00
4.346162191220682480e+00
4.599609922356044045e+00
4.869531637691709491e+00
5.157066343383283957e+00
5.463326943329642305e+00
5.789400239173080109e+00
6.136346930299212410e+00
6.504606131344861986e+00
6.893967460431599470e+00
7.304637757856461633e+00
7.735988113936508981e+00
8.186527560181305674e+00
8.653903069292951500e+00
9.134899555165926444e+00
9.625439872887326942e+00
1.012058481873671667e+01
1.061471131342811880e+01
1.110042848236249213e+01
1.156827941778944613e+01
1.200852094406226023e+01
1.241117934033455583e+01
1.276605034056015953e+01
1.306269913349331091e+01
1.329121928669016128e+01
1.344381097396158609e+01
1.351168558987327550e+01
1.348930322065471366e+01
1.337478454155066032e+01
1.316991081682115095e+01
1.288012389974157124e+01
1.251373120076864609e+01
1.207707560260737090e+01
1.158159529093779305e+01
1.103962165944148488e+01
1.046325247039417761e+01
9.864351854665933672e+00
9.254550311721098765e+00
8.645055591544364759e+00
8.045366232063257073e+00
7.463344955363503175e+00
6.905472605823245402e+00
6.376844633599728418e+00
5.881171094629483065e+00
5.420863841465490829e+00
4.997224652428141844e+00
4.610464951739025707e+00
4.260341763546705351e+00
3.946200051143287535e+00
3.666972716964562728e+00
3.421151504589978298e+00
3.206807435383499438e+00
3.022291565234061395e+00
2.865972110100675430e+00
2.736166049043588622e+00
2.631139124224380232e+00
2.549105840905747211e+00
2.488233967977394823e+00
2.447086970155163854e+00
2.424936925838903523e+00
2.421108975621236947e+00
2.434916636162805403e+00
2.465661800192260777e+00
2.512634736506274447e+00
2.575114089969488429e+00
2.652718503427990981e+00
2.745894250182163265e+00
2.854948855337711588e+00
2.980250582885429100e+00
3.122236518563952679e+00
3.281412569859676331e+00
3.458353466006765409e+00
3.653743472001834913e+00
3.868614841827439754e+00
4.104106159369047546e+00
4.361321931451286993e+00
4.641333094947723836e+00
4.945177016780652579e+00
5.273857493921142670e+00
5.628344753389100674e+00
6.009575452252946093e+00
6.418189753801767594e+00
6.853827874041340529e+00
7.317136546200549319e+00
7.807824646390110424e+00
8.324375183265786404e+00
8.864045298027992459e+00
9.422866264421864813e+00
9.995643488737377069e+00
1.057595650980881885e+01
1.115646968875382328e+01
1.172742014601175953e+01
1.227646472568782166e+01
1.279068181663237525e+01
1.325660455418186601e+01
1.366022082015831707e+01
1.398701643688714036e+01
1.422525936736420249e+01
1.436244530918865792e+01
1.438835669753781232e+01
1.429802871756014859e+01
1.409174930437553819e+01
1.377505914307515944e+01
1.335792360905209541e+01
1.284857545147113456e+01
1.226167646822042911e+01
1.161337804270731588e+01
1.091976094037588396e+01
1.019683530870515042e+01
9.460515782847556565e+00
8.725311579111222571e+00
8.003298377118413853e+00
7.304559262838496991e+00
6.637100054435016716e+00
6.006849302266271451e+00
5.417788704638255126e+00
4.872260401818007125e+00
4.371051988807726829e+00
3.914152166386299037e+00
3.500793700851539736e+00
3.129451874001123013e+00
2.797928048647138954e+00
2.503819894241129607e+00
2.244628996179938163e+00
2.017743258707032972e+00
1.820436904913155018e+00
1.649937059467517564e+00
1.503920776660783609e+00
1.380280499421838059e+00
1.276932366407335984e+00
1.191816158639316781e+00
1.122906927634767182e+00
1.068626979479476269e+00
1.027797454349497874e+00
9.992857491429889549e-01
9.820269919051295426e-01
9.750243472632427189e-01
9.774785890504242847e-01
9.889775566712658561e-01
1.009203083898329245e+00
1.037877958650521792e+00
1.074765922993038192e+00
1.119673683333572756e+00
1.172641512908038752e+00
1.233951463258298409e+00
1.303932303088014111e+00
1.382984975259441862e+00
1.471582596793448383e+00
1.570270458869427177e+00
1.679711814915936907e+00
1.800835086539787744e+00
1.934508982277883371e+00
2.081722411041324605e+00
2.243614755606258448e+00
2.421475872613910951e+00
2.616746092570419790e+00
2.831016219847208859e+00
3.066027532680454026e+00
3.323569475787850003e+00
3.605434925702724502e+00
3.913922179850865213e+00
4.251244257784457581e+00
4.619480801176198526e+00
5.020578073819363496e+00
5.456348961627440985e+00
5.928472972634960314e+00
6.438496236996315680e+00
6.987831506987104646e+00
7.577758157002788764e+00
8.208380195051375949e+00
8.876041915826904827e+00
9.578723722458301282e+00
1.031169564655927751e+01
1.106700930269531113e+01
1.183349788838511785e+01
1.259677618409877908e+01
1.333924335331411726e+01
1.404274899464810211e+01
1.468350476257620585e+01
1.523547209913234113e+01
1.567508544132504866e+01
1.598125222113843336e+01
1.613548226909934868e+01
1.612456220782724614e+01
1.594057120036670305e+01
1.558367586375467084e+01
1.506307729934497175e+01
1.439701109280833435e+01
1.361087116212658898e+01
1.272751119068918157e+01
1.177583900468266975e+01
1.078324849098095761e+01
9.774269873145311038e+00
8.770569711426967174e+00
7.790879625024889066e+00
6.849676825620941045e+00
5.957581586950802865e+00
5.122023737836205015e+00
4.347341993648077718e+00
3.635392232217323105e+00
2.985347369146241103e+00
2.395349910792476056e+00
1.862769435894908288e+00
1.384202595573522210e+00
9.553728267894768811e-01
5.713595072655929252e-01
2.280199053052056613e-01
-7.880421624571720685e-02
-3.533919253151673878e-01
-6.001431206042586730e-01
-8.235785315878079160e-01
-1.027934227257131017e+00
-1.216143199047047929e+00
-1.391112109116072304e+00
-1.555752571152712260e+00
-1.712970519236820532e+00
-1.865654790475269165e+00
-2.016215156861637769e+00
-2.166492038218913674e+00
-2.318356116509257880e+00
-2.473744963371341310e+00
-2.634663040120371669e+00
-2.803157416794902268e+00
-2.980876691201995055e+00
-3.169147254001723368e+00
-3.369398519146565185e+00
-3.583178396859838077e+00
-3.812153293635538898e+00
-4.058108112238373089e+00
-4.322756395622239900e+00
-4.607377570715074810e+00
-4.913277105324146632e+00
-5.241653413802582762e+00
-5.593591328123651785e+00
-5.970062097879898388e+00
-6.371923390283799726e+00
-6.799919290167461661e+00
-7.252991785710536377e+00
-7.729795972072119881e+00
-8.230727340696398997e+00
-8.754518481802493923e+00
-9.298210729013220543e+00
-9.857154159356570133e+00
-1.042500759326427051e+01
-1.099373859457286784e+01
-1.155362347052322392e+01
-1.209324727176062098e+01
-1.260011670838788334e+01
-1.306326245849269085e+01
-1.346714240613282954e+01
-1.379733330040022921e+01
-1.404165698760369096e+01
-1.419018041126849283e+01
-1.423521491652484094e+01
-1.417145111773598209e+01
-1.399708652720985391e+01
-1.371432932274178285e+01
-1.332935957721997333e+01
-1.285232925862469777e+01
-1.229736223002928241e+01
-1.168017853687712204e+01
-1.101511112575105322e+01
-1.031910939421313600e+01
-9.607486946661952132e+00
-8.893787219281330536e+00
-8.189783480038963503e+00
-7.505540152865068038e+00
-6.849507378431397342e+00
-6.227625651465610090e+00
-5.644265188759925778e+00
-5.102398261459961226e+00
-4.603599195064607130e+00
-4.148139896279202432e+00
-3.735239827499283738e+00
-3.363543160978086810e+00
-3.031326821567994934e+00
-2.736500704079494639e+00
-2.476577186379847806e+00
-2.248950638572622562e+00
-2.051348033975997520e+00
-1.881482336722751336e+00
-1.737027401844427832e+00
-1.615617975271779194e+00
-1.514863270469068990e+00
-1.432869243776755841e+00
-1.368215408066743910e+00
-1.319508803995090407e+00
-1.285411104679744509e+00
-1.264638615700543367e+00
-1.256024438992340730e+00
-1.258890615044526484e+00
-1.272785892121106377e+00
-1.297302242855791876e+00
-1.332074583425234993e+00
-1.376780773549062697e+00
-1.431194450821081876e+00
-1.495497502627931130e+00
-1.569993331265993275e+00
-1.655051095419660667e+00
-1.751117848667499421e+00
-1.858718539482038690e+00
-1.978456011229942302e+00
-2.111145791151522122e+00
-2.257800557216629311e+00
-2.419415598502711262e+00
-2.597126602186478728e+00
-2.792210678228371545e+00
-3.006086359372074135e+00
-3.240313601145073719e+00
-3.496593781858099437e+00
-3.776765809127144546e+00
-4.081997220984645125e+00
-4.414403929911940416e+00
-4.776664475066414894e+00
-5.170987788848091959e+00
-5.599113196900376899e+00
-6.062310418108994625e+00
-6.561379564603207371e+00
-7.096651141754595216e+00
-7.667986048177981573e+00
-8.274775575731011301e+00
-8.915941409514228866e+00
-9.589595289575694181e+00
-1.028876482620315969e+01
-1.100537159956622446e+01
-1.172932597385472953e+01
-1.244761408995974783e+01
-1.314429786547296963e+01
-1.380051499468681087e+01
-1.439809406680394765e+01
-1.491379322951622122e+01
-1.532253889041595407e+01
-1.560436975325382569e+01
-1.574443716674852389e+01
-1.573300512458596856e+01
-1.556482116212154310e+01
-1.523915740417969644e+01
-1.476412125135901121e+01
-1.415348373449504038e+01
-1.342639010967755375e+01
-1.260735985824919148e+01
-1.172204872386057062e+01
-1.079439200812610089e+01
-9.848327258483511315e+00
-8.904347598802637265e+00
-7.979499170530720775e+00
-7.087546098619626811e+00
-6.239145768501815681e+00
-5.441498387838748840e+00
-4.699379374964168576e+00
-4.015212513659114357e+00
-3.389499516679690405e+00
-2.820720506110899528e+00
-2.306379681236338186e+00
-1.843529264021789071e+00
-1.428769499115218000e+00
-1.058248653846710408e+00
-7.276655665376414728e-01
-4.328543314428446864e-01
-1.699624492034431666e-01
6.485187711574269542e-02
